timestamp,open,high,low,close,volume
2026-04-01T16:00:00+00:00,243.27,246.6,243.04,245.91,8813.254
2026-04-01T17:00:00+00:00,245.91,248.41,244.32,244.7,7480.062
2026-04-01T18:00:00+00:00,244.73,248.0,243.72,247.79,6548.168
2026-04-01T19:00:00+00:00,247.78,255.21,247.76,254.57,24437.703
2026-04-01T20:00:00+00:00,254.56,256.99,252.5,253.35,24064.693
2026-04-01T21:00:00+00:00,253.38,258.47,252.81,254.54,16471.802
2026-04-01T22:00:00+00:00,254.52,257.44,254.05,256.02,19641.118
2026-04-01T23:00:00+00:00,256.06,258.48,249.77,251.4,20232.395
2026-04-02T00:00:00+00:00,251.43,255.6,251.22,255.25,8724.511
2026-04-02T01:00:00+00:00,255.26,255.48,246.86,249.33,26749.188
2026-04-02T02:00:00+00:00,249.32,249.4,242.02,243.6,22826.774
2026-04-02T03:00:00+00:00,243.6,243.6,237.28,239.08,18756.35
2026-04-02T04:00:00+00:00,239.07,239.57,234.66,236.14,20762.148
2026-04-02T05:00:00+00:00,236.12,236.57,231.3,233.62,20708.908
2026-04-02T06:00:00+00:00,233.64,238.08,233.27,237.98,10928.746
2026-04-02T07:00:00+00:00,237.96,240.47,236.83,240.18,11280.488
2026-04-02T08:00:00+00:00,240.17,240.4,235.55,236.53,17850.944
2026-04-02T09:00:00+00:00,236.62,238.07,236.1,236.84,8415.026
2026-04-02T10:00:00+00:00,236.8,236.82,234.34,234.54,11307.91
2026-04-02T11:00:00+00:00,234.59,234.92,232.19,232.83,11100.867
2026-04-02T12:00:00+00:00,232.84,234.71,232.39,233.71,4082.734
2026-04-02T13:00:00+00:00,233.74,235.77,231.36,235.72,9302.516
2026-04-02T14:00:00+00:00,235.66,239.74,234.14,236.83,13044.049
2026-04-02T15:00:00+00:00,236.84,236.84,234.17,234.43,5064.02
2026-04-02T16:00:00+00:00,234.41,236.97,232.57,236.32,8581.847
2026-04-02T17:00:00+00:00,236.31,238.0,234.6,235.26,6269.457
2026-04-02T18:00:00+00:00,235.26,237.96,235.1,237.08,4892.142
2026-04-02T19:00:00+00:00,237.1,242.0,236.95,241.76,7324.461
2026-04-02T20:00:00+00:00,241.81,245.95,240.67,242.22,13079.094
2026-04-02T21:00:00+00:00,242.24,242.84,239.04,241.44,7375.729
2026-04-02T22:00:00+00:00,241.45,242.82,240.3,240.5,4912.228
2026-04-02T23:00:00+00:00,240.54,242.59,239.85,240.84,3611.341
2026-04-03T00:00:00+00:00,240.85,241.4,237.67,238.44,3787.28
2026-04-03T01:00:00+00:00,238.4,239.56,236.44,236.9,4184.046
2026-04-03T02:00:00+00:00,236.87,239.21,235.81,236.82,2890.071
2026-04-03T03:00:00+00:00,236.84,238.41,236.51,237.61,2550.589
2026-04-03T04:00:00+00:00,237.58,239.08,237.15,238.06,1993.521
2026-04-03T05:00:00+00:00,238.08,238.24,235.04,236.11,4354.727
2026-04-03T06:00:00+00:00,236.0,238.12,235.6,237.03,2637.872
2026-04-03T07:00:00+00:00,237.03,239.13,236.67,237.16,6065.803
2026-04-03T08:00:00+00:00,237.13,239.25,236.68,237.54,3679.05
2026-04-03T09:00:00+00:00,237.56,238.49,236.26,237.07,2968.894
2026-04-03T10:00:00+00:00,237.08,238.65,236.61,238.29,3233.027
2026-04-03T11:00:00+00:00,238.32,238.89,237.57,238.39,2968.927
2026-04-03T12:00:00+00:00,238.39,240.0,234.42,234.6,9315.519
2026-04-03T13:00:00+00:00,234.6,235.89,233.44,235.64,6158.267
2026-04-03T14:00:00+00:00,235.64,237.49,235.29,236.97,3183.796
2026-04-03T15:00:00+00:00,236.97,237.35,234.18,235.02,3049.128
2026-04-03T16:00:00+00:00,235.06,235.91,234.35,235.69,3949.102
2026-04-03T17:00:00+00:00,235.64,235.94,233.7,234.82,6105.646
2026-04-03T18:00:00+00:00,234.8,235.37,233.51,233.9,1722.862
2026-04-03T19:00:00+00:00,233.91,235.75,233.67,234.63,2297.043
2026-04-03T20:00:00+00:00,234.62,236.1,234.27,235.87,3612.191
2026-04-03T21:00:00+00:00,235.88,236.77,235.65,235.94,3841.445
2026-04-03T22:00:00+00:00,235.92,235.92,232.57,233.34,2846.452
2026-04-03T23:00:00+00:00,233.35,234.46,232.15,234.41,2263.256
2026-04-04T00:00:00+00:00,234.42,235.88,233.65,235.52,3324.654
2026-04-04T01:00:00+00:00,235.5,236.14,234.41,235.15,1546.939
2026-04-04T02:00:00+00:00,235.15,236.51,234.98,235.78,2377.555
2026-04-04T03:00:00+00:00,235.77,236.68,235.27,235.73,1054.219
2026-04-04T04:00:00+00:00,235.74,237.31,235.12,236.25,3208.329
2026-04-04T05:00:00+00:00,236.2,236.49,235.31,235.95,1318.847
2026-04-04T06:00:00+00:00,235.97,237.24,234.92,237.13,2007.211
2026-04-04T07:00:00+00:00,237.18,238.1,236.65,237.41,2554.28
2026-04-04T08:00:00+00:00,237.4,237.97,236.86,237.47,2019.873
2026-04-04T09:00:00+00:00,237.48,239.54,237.03,239.21,4296.999
2026-04-04T10:00:00+00:00,239.22,244.98,239.22,244.21,15657.598
2026-04-04T11:00:00+00:00,244.26,248.22,243.38,245.01,10920.687
2026-04-04T12:00:00+00:00,245.05,245.32,242.88,244.3,4746.422
2026-04-04T13:00:00+00:00,244.31,250.11,244.16,248.12,15300.234
2026-04-04T14:00:00+00:00,248.09,248.94,245.4,248.04,7207.491
2026-04-04T15:00:00+00:00,248.02,250.56,247.38,249.21,9989.905
2026-04-04T16:00:00+00:00,249.23,249.93,246.59,246.94,8358.417
2026-04-04T17:00:00+00:00,246.92,252.92,246.51,252.39,7613.788
2026-04-04T18:00:00+00:00,252.38,253.93,250.55,251.44,5415.688
2026-04-04T19:00:00+00:00,251.4,253.0,249.46,251.1,9022.076
2026-04-04T20:00:00+00:00,251.13,252.62,250.65,251.68,7381.346
2026-04-04T21:00:00+00:00,251.66,252.97,250.94,251.06,5175.564
2026-04-04T22:00:00+00:00,251.12,252.51,250.57,251.66,3592.251
2026-04-04T23:00:00+00:00,251.64,251.68,249.65,251.14,2872.136
2026-04-05T00:00:00+00:00,251.16,251.44,248.39,249.2,4651.893
2026-04-05T01:00:00+00:00,249.19,249.2,246.52,247.14,4005.665
2026-04-05T02:00:00+00:00,247.15,247.64,245.91,247.25,2545.283
2026-04-05T03:00:00+00:00,247.29,247.99,246.54,246.57,3378.604
2026-04-05T04:00:00+00:00,246.56,248.41,246.41,247.89,2563.901
2026-04-05T05:00:00+00:00,247.84,248.09,244.42,244.65,3964.837
2026-04-05T06:00:00+00:00,244.6,247.0,243.0,245.2,9566.659
2026-04-05T07:00:00+00:00,245.21,246.13,244.23,244.41,1731.821
2026-04-05T08:00:00+00:00,244.36,245.6,244.17,245.38,1072.054
2026-04-05T09:00:00+00:00,245.36,249.96,245.28,248.5,3740.703
2026-04-05T10:00:00+00:00,248.49,249.27,244.58,244.87,3725.761
2026-04-05T11:00:00+00:00,244.76,245.15,243.18,243.67,4095.902
2026-04-05T12:00:00+00:00,243.67,243.75,238.47,240.15,12972.962
2026-04-05T13:00:00+00:00,240.09,240.09,236.89,239.29,9705.291
2026-04-05T14:00:00+00:00,239.28,240.51,238.0,239.27,7227.388
2026-04-05T15:00:00+00:00,239.27,243.0,238.28,241.61,9949.509
2026-04-05T16:00:00+00:00,241.58,243.0,239.17,239.84,2902.254
2026-04-05T17:00:00+00:00,239.85,241.05,239.24,240.55,2210.266
2026-04-05T18:00:00+00:00,240.54,242.34,239.73,241.73,2045.274
2026-04-05T19:00:00+00:00,241.75,241.94,239.98,240.84,1625.735
2026-04-05T20:00:00+00:00,240.77,241.84,239.74,241.39,2004.614
2026-04-05T21:00:00+00:00,241.38,241.57,238.3,238.73,4343.25
2026-04-05T22:00:00+00:00,238.73,242.41,237.46,242.28,9907.711
2026-04-05T23:00:00+00:00,242.31,245.44,242.0,245.08,11990.574
2026-04-06T00:00:00+00:00,245.1,249.38,244.99,247.96,9636.828
2026-04-06T01:00:00+00:00,247.97,249.85,246.91,248.0,15174.859
2026-04-06T02:00:00+00:00,247.94,255.26,247.66,254.6,19492.278
2026-04-06T03:00:00+00:00,254.61,259.47,253.66,255.83,22878.187
2026-04-06T04:00:00+00:00,255.81,256.8,252.84,253.71,7518.408
2026-04-06T05:00:00+00:00,253.72,255.9,252.99,255.85,3764.521
2026-04-06T06:00:00+00:00,255.81,255.81,251.35,252.5,8236.924
2026-04-06T07:00:00+00:00,252.49,253.41,250.44,253.07,5420.855
2026-04-06T08:00:00+00:00,253.07,254.65,252.0,253.98,6440.662
2026-04-06T09:00:00+00:00,254.0,258.74,253.74,257.06,14734.279
2026-04-06T10:00:00+00:00,257.1,260.78,255.39,256.4,16104.083
2026-04-06T11:00:00+00:00,256.38,256.53,254.55,255.15,4110.86
2026-04-06T12:00:00+00:00,255.16,255.56,253.13,253.6,3714.418
2026-04-06T13:00:00+00:00,253.6,256.3,253.53,254.11,4385.628
2026-04-06T14:00:00+00:00,254.05,255.66,251.69,253.43,7393.21
2026-04-06T15:00:00+00:00,253.43,254.3,252.56,254.02,3782.489
2026-04-06T16:00:00+00:00,254.01,257.54,253.51,256.84,5904.524
2026-04-06T17:00:00+00:00,256.89,258.27,254.19,255.96,7071.728
2026-04-06T18:00:00+00:00,255.94,257.87,255.5,256.79,3233.66
2026-04-06T19:00:00+00:00,256.79,256.86,254.56,255.07,3709.799
2026-04-06T20:00:00+00:00,255.17,256.37,254.21,255.97,2462.627
2026-04-06T21:00:00+00:00,256.01,256.45,254.72,256.19,5012.4
2026-04-06T22:00:00+00:00,256.18,257.59,249.62,249.69,15078.691
2026-04-06T23:00:00+00:00,249.73,252.28,248.35,251.54,9947.328
2026-04-07T00:00:00+00:00,251.53,254.35,251.25,252.93,7913.119
2026-04-07T01:00:00+00:00,252.96,256.51,251.81,252.62,11027.101
2026-04-07T02:00:00+00:00,252.68,253.44,250.54,253.27,4812.64
2026-04-07T03:00:00+00:00,253.3,255.49,252.53,254.88,4521.3
2026-04-07T04:00:00+00:00,254.9,267.57,253.94,261.81,27114.772
2026-04-07T05:00:00+00:00,261.82,265.18,260.79,263.63,13068.066
2026-04-07T06:00:00+00:00,263.61,264.39,261.46,263.39,8585.447
2026-04-07T07:00:00+00:00,263.51,266.11,262.01,263.34,14292.011
2026-04-07T08:00:00+00:00,263.32,267.86,263.12,266.92,5812.552
2026-04-07T09:00:00+00:00,266.9,272.5,266.61,267.17,22738.954
2026-04-07T10:00:00+00:00,267.16,268.91,263.86,264.4,13182.159
2026-04-07T11:00:00+00:00,264.39,265.9,262.27,265.49,8563.509
2026-04-07T12:00:00+00:00,265.51,267.87,263.0,266.26,14977.203
2026-04-07T13:00:00+00:00,266.26,268.11,262.75,262.87,16907.893
2026-04-07T14:00:00+00:00,262.93,267.76,258.97,265.04,34387.296
2026-04-07T15:00:00+00:00,265.02,272.0,264.62,265.01,20130.047
2026-04-07T16:00:00+00:00,265.11,270.3,265.06,269.52,11702.805
2026-04-07T17:00:00+00:00,269.53,273.99,267.53,270.3,14862.919
2026-04-07T18:00:00+00:00,270.3,271.29,268.02,268.68,5574.348
2026-04-07T19:00:00+00:00,268.7,273.08,268.08,272.96,5612.393
2026-04-07T20:00:00+00:00,272.93,279.0,272.68,277.03,27190.237
2026-04-07T21:00:00+00:00,277.06,320.44,277.05,310.15,138204.209
2026-04-07T22:00:00+00:00,310.18,318.8,307.45,312.88,56128.536
2026-04-07T23:00:00+00:00,312.95,325.41,312.88,320.78,58231.831
2026-04-08T00:00:00+00:00,320.72,323.46,314.0,316.58,29446.493
2026-04-08T01:00:00+00:00,316.59,320.09,312.66,318.17,14528.993
2026-04-08T02:00:00+00:00,318.14,328.34,317.12,324.23,28805.169
2026-04-08T03:00:00+00:00,324.21,326.0,317.82,318.57,11024.932
2026-04-08T04:00:00+00:00,318.64,323.53,316.72,321.96,12746.436
2026-04-08T05:00:00+00:00,321.96,324.18,320.1,321.14,8545.339
2026-04-08T06:00:00+00:00,321.15,324.62,319.61,322.06,7294.666
2026-04-08T07:00:00+00:00,322.02,327.15,321.25,324.25,10239.87
2026-04-08T08:00:00+00:00,324.24,330.96,323.17,328.05,16328.27
2026-04-08T09:00:00+00:00,328.05,332.34,327.01,330.28,13116.635
2026-04-08T10:00:00+00:00,330.32,336.94,328.83,330.58,19663.987
2026-04-08T11:00:00+00:00,330.57,336.16,325.54,332.92,21473.584
2026-04-08T12:00:00+00:00,332.9,339.41,330.37,335.72,22973.636
2026-04-08T13:00:00+00:00,335.72,338.9,331.55,336.12,22579.826
2026-04-08T14:00:00+00:00,336.09,340.16,329.02,331.01,33265.819
2026-04-08T15:00:00+00:00,331.03,333.84,326.0,333.24,15528.703
2026-04-08T16:00:00+00:00,333.21,334.44,328.28,328.77,16270.327
2026-04-08T17:00:00+00:00,328.77,333.19,327.86,332.04,10427.711
2026-04-08T18:00:00+00:00,332.08,333.94,325.67,327.47,16303.007
2026-04-08T19:00:00+00:00,327.46,328.0,323.72,325.74,17190.598
2026-04-08T20:00:00+00:00,325.76,326.56,318.91,320.48,14598.674
2026-04-08T21:00:00+00:00,320.48,327.72,319.83,327.04,14583.38
2026-04-08T22:00:00+00:00,327.07,327.38,320.66,321.65,11649.262
2026-04-08T23:00:00+00:00,321.66,325.09,320.36,323.48,7695.934
2026-04-09T00:00:00+00:00,323.51,327.57,320.02,321.86,15114.697
2026-04-09T01:00:00+00:00,321.84,323.08,313.72,315.98,18577.482
2026-04-09T02:00:00+00:00,316.03,319.2,315.25,316.89,8654.812
2026-04-09T03:00:00+00:00,316.87,318.88,315.62,318.41,5228.6
2026-04-09T04:00:00+00:00,318.38,318.93,316.45,317.48,5181.271
2026-04-09T05:00:00+00:00,317.51,321.76,315.58,318.98,9204.37
2026-04-09T06:00:00+00:00,318.94,320.63,315.76,319.45,5298.168
2026-04-09T07:00:00+00:00,319.48,322.12,318.88,319.51,7616.656
2026-04-09T08:00:00+00:00,319.5,321.96,317.82,319.37,7614.938
2026-04-09T09:00:00+00:00,319.36,319.5,316.3,318.98,7087.728
2026-04-09T10:00:00+00:00,318.92,319.47,313.06,314.8,14293.845
2026-04-09T11:00:00+00:00,314.8,315.84,310.83,311.41,7684.562
2026-04-09T12:00:00+00:00,311.44,314.21,310.23,313.5,8345.758
2026-04-09T13:00:00+00:00,313.49,313.94,308.38,310.17,17109.496
2026-04-09T14:00:00+00:00,310.15,318.29,309.22,317.0,14992.241
2026-04-09T15:00:00+00:00,317.02,330.0,315.4,325.1,37476.538
2026-04-09T16:00:00+00:00,325.16,333.17,324.75,329.9,20223.993
2026-04-09T17:00:00+00:00,330.0,335.84,329.19,335.58,20345.646
2026-04-09T18:00:00+00:00,335.62,388.82,333.06,357.3,96759.515
2026-04-09T19:00:00+00:00,357.29,371.6,353.55,368.47,54691.054
2026-04-09T20:00:00+00:00,368.49,382.7,368.45,377.39,58524.823
2026-04-09T21:00:00+00:00,377.4,384.76,368.69,370.5,42648.639
2026-04-09T22:00:00+00:00,370.52,377.77,368.02,370.86,21206.455
2026-04-09T23:00:00+00:00,370.85,375.32,363.44,366.68,23144.594
2026-04-10T00:00:00+00:00,366.72,370.16,363.48,368.45,15020.32
2026-04-10T01:00:00+00:00,368.42,374.15,366.91,369.56,17547.564
2026-04-10T02:00:00+00:00,369.59,373.87,366.59,372.24,12022.862
2026-04-10T03:00:00+00:00,372.22,374.09,364.5,364.99,9356.306
2026-04-10T04:00:00+00:00,364.96,374.17,364.87,372.72,6746.97
2026-04-10T05:00:00+00:00,372.76,374.08,369.67,372.23,8629.175
2026-04-10T06:00:00+00:00,372.23,373.67,367.5,368.66,7559.253
2026-04-10T07:00:00+00:00,368.64,378.11,368.54,374.07,13847.485
2026-04-10T08:00:00+00:00,374.02,377.48,371.58,375.31,9339.722
2026-04-10T09:00:00+00:00,375.31,390.0,375.26,383.54,35736.317
2026-04-10T10:00:00+00:00,383.53,383.75,375.8,377.52,12286.105
2026-04-10T11:00:00+00:00,377.4,382.98,373.76,377.63,13061.316
2026-04-10T12:00:00+00:00,377.72,383.0,376.6,379.9,11353.096
2026-04-10T13:00:00+00:00,379.95,381.93,375.49,378.15,10366.021
2026-04-10T14:00:00+00:00,378.08,381.52,373.83,381.03,19109.914
2026-04-10T15:00:00+00:00,380.95,394.14,376.41,378.6,32115.71
2026-04-10T16:00:00+00:00,378.63,381.59,370.35,374.5,16961.785
2026-04-10T17:00:00+00:00,374.53,379.04,372.41,377.48,9881.143
2026-04-10T18:00:00+00:00,377.56,379.75,374.43,377.7,9491.455
2026-04-10T19:00:00+00:00,377.68,383.61,376.87,382.51,6632.663
2026-04-10T20:00:00+00:00,382.48,385.1,380.85,384.19,10455.988
2026-04-10T21:00:00+00:00,384.19,384.19,376.55,379.63,8816.677
2026-04-10T22:00:00+00:00,379.64,379.83,373.67,375.08,6887.344
2026-04-10T23:00:00+00:00,375.05,375.46,371.7,375.46,6701.788
2026-04-11T00:00:00+00:00,375.46,377.44,373.16,374.67,7288.795
2026-04-11T01:00:00+00:00,374.64,376.2,364.69,371.75,21880.389
2026-04-11T02:00:00+00:00,371.84,373.5,368.66,371.08,12620.649
2026-04-11T03:00:00+00:00,371.04,372.64,367.56,370.2,6339.868
2026-04-11T04:00:00+00:00,370.17,373.76,370.03,370.89,3150.478
2026-04-11T05:00:00+00:00,370.88,377.06,369.26,376.67,8484.536
2026-04-11T06:00:00+00:00,376.67,377.98,371.76,373.96,3853.906
2026-04-11T07:00:00+00:00,373.95,374.63,370.05,373.0,4350.25
2026-04-11T08:00:00+00:00,373.01,381.19,372.25,377.84,12887.268
2026-04-11T09:00:00+00:00,377.88,381.2,377.04,380.77,6143.906
2026-04-11T10:00:00+00:00,380.79,382.19,373.82,375.52,7796.754
2026-04-11T11:00:00+00:00,375.58,376.83,373.02,374.36,4586.698
2026-04-11T12:00:00+00:00,374.4,377.16,371.5,374.79,4987.056
2026-04-11T13:00:00+00:00,374.79,374.85,370.0,372.5,8834.83
2026-04-11T14:00:00+00:00,372.52,373.88,368.93,371.91,7069.704
2026-04-11T15:00:00+00:00,371.9,376.17,370.08,375.62,7603.423
2026-04-11T16:00:00+00:00,375.62,380.0,375.12,377.37,10233.032
2026-04-11T17:00:00+00:00,377.38,379.72,374.7,378.55,8689.381
2026-04-11T18:00:00+00:00,378.52,379.83,375.81,376.52,8004.251
2026-04-11T19:00:00+00:00,376.56,377.68,371.95,375.04,6763.012
2026-04-11T20:00:00+00:00,375.08,375.23,371.34,374.15,4544.42
2026-04-11T21:00:00+00:00,374.16,374.79,370.57,370.57,3878.385
2026-04-11T22:00:00+00:00,370.56,375.22,370.46,373.51,5395.084
2026-04-11T23:00:00+00:00,373.51,373.51,365.83,370.7,8292.159
2026-04-12T00:00:00+00:00,370.74,373.46,368.89,373.13,6092.873
2026-04-12T01:00:00+00:00,373.13,374.3,358.26,358.39,23797.978
2026-04-12T02:00:00+00:00,358.39,366.2,355.59,364.25,17252.275
2026-04-12T03:00:00+00:00,364.26,365.28,358.7,360.26,8220.117
2026-04-12T04:00:00+00:00,360.22,362.51,359.18,359.6,6459.609
2026-04-12T05:00:00+00:00,359.56,361.8,358.36,361.79,6432.229
2026-04-12T06:00:00+00:00,361.79,365.73,359.71,363.97,8748.676
2026-04-12T07:00:00+00:00,363.98,364.91,361.42,363.84,5517.755
2026-04-12T08:00:00+00:00,363.95,368.52,363.84,366.16,7362.47
2026-04-12T09:00:00+00:00,366.16,371.96,366.16,367.93,7621.943
2026-04-12T10:00:00+00:00,367.85,368.31,363.52,364.35,4100.533
2026-04-12T11:00:00+00:00,364.28,368.9,363.65,368.66,3884.116
2026-04-12T12:00:00+00:00,368.63,368.82,364.2,365.1,8642.785
2026-04-12T13:00:00+00:00,365.13,371.63,363.61,368.05,13654.775
2026-04-12T14:00:00+00:00,368.01,368.01,363.04,364.56,10405.12
2026-04-12T15:00:00+00:00,364.55,365.87,360.09,361.31,11244.223
2026-04-12T16:00:00+00:00,361.3,363.74,360.57,362.68,6735.384
2026-04-12T17:00:00+00:00,362.71,369.92,362.71,366.01,9380.44
2026-04-12T18:00:00+00:00,366.01,367.39,364.65,366.21,2903.214
2026-04-12T19:00:00+00:00,366.26,367.95,365.46,366.81,2903.843
2026-04-12T20:00:00+00:00,366.82,369.38,363.58,365.1,9305.767
2026-04-12T21:00:00+00:00,365.1,365.48,361.27,364.28,6095.831
2026-04-12T22:00:00+00:00,364.24,364.25,357.8,360.37,10542.054
2026-04-12T23:00:00+00:00,360.38,362.66,358.17,362.27,5105.948
2026-04-13T00:00:00+00:00,362.3,366.1,361.23,365.08,9194.058
2026-04-13T01:00:00+00:00,365.11,365.91,360.03,363.3,7151.437
2026-04-13T02:00:00+00:00,363.32,365.83,360.26,361.12,6741.455
2026-04-13T03:00:00+00:00,361.13,363.92,358.33,363.48,6146.34
2026-04-13T04:00:00+00:00,363.45,365.73,362.21,363.52,5966.766
2026-04-13T05:00:00+00:00,363.52,368.83,362.45,368.26,6409.272
2026-04-13T06:00:00+00:00,368.26,378.96,367.61,368.8,27813.054
2026-04-13T07:00:00+00:00,368.6,368.91,358.5,360.95,19683.919
2026-04-13T08:00:00+00:00,360.86,361.54,356.39,360.31,11373.603
2026-04-13T09:00:00+00:00,360.24,362.74,358.76,359.39,4930.495
2026-04-13T10:00:00+00:00,359.39,365.62,358.68,364.06,4661.333
2026-04-13T11:00:00+00:00,364.1,366.28,362.24,365.25,6831.529
2026-04-13T12:00:00+00:00,365.25,365.31,359.45,364.74,8927.299
2026-04-13T13:00:00+00:00,364.73,369.76,362.58,364.75,16570.188
2026-04-13T14:00:00+00:00,364.77,366.52,358.41,361.45,16707.56
2026-04-13T15:00:00+00:00,361.44,361.44,342.8,348.05,42794.122
2026-04-13T16:00:00+00:00,348.06,353.46,347.16,351.06,17712.131
2026-04-13T17:00:00+00:00,351.08,357.0,349.87,354.47,14695.062
2026-04-13T18:00:00+00:00,354.48,358.74,353.43,358.34,7159.111
2026-04-13T19:00:00+00:00,358.36,366.45,357.1,365.65,15126.94
2026-04-13T20:00:00+00:00,365.56,366.52,360.76,361.69,11718.197
2026-04-13T21:00:00+00:00,361.69,376.3,361.4,371.19,15273.203
2026-04-13T22:00:00+00:00,371.14,386.25,370.91,371.96,39207.131
2026-04-13T23:00:00+00:00,372.0,372.06,363.91,368.08,18710.961
2026-04-14T00:00:00+00:00,368.12,369.65,361.73,363.58,9702.921
2026-04-14T01:00:00+00:00,363.45,366.82,362.01,363.73,7499.735
2026-04-14T02:00:00+00:00,363.71,365.68,362.07,363.12,5558.391
2026-04-14T03:00:00+00:00,363.08,363.08,357.01,358.13,11045.022
2026-04-14T04:00:00+00:00,358.18,362.2,356.93,362.08,5300.678
2026-04-14T05:00:00+00:00,362.05,369.87,361.3,363.77,12577.512
2026-04-14T06:00:00+00:00,363.79,369.0,362.21,366.39,20810.607
2026-04-14T07:00:00+00:00,366.45,367.43,363.68,365.22,5182.561
2026-04-14T08:00:00+00:00,365.12,374.66,364.8,372.6,21306.224
2026-04-14T09:00:00+00:00,372.64,380.62,372.46,375.9,14153.206
2026-04-14T10:00:00+00:00,375.95,379.1,371.35,372.07,9482.512
2026-04-14T11:00:00+00:00,372.14,373.82,367.53,368.04,11043.474
2026-04-14T12:00:00+00:00,368.04,372.58,367.43,372.17,4917.539
2026-04-14T13:00:00+00:00,372.16,373.88,367.26,368.71,11227.537
2026-04-14T14:00:00+00:00,368.71,368.8,359.22,360.59,22150.17
2026-04-14T15:00:00+00:00,360.56,364.14,359.0,362.32,9743.574
2026-04-14T16:00:00+00:00,362.31,364.18,350.88,353.32,20093.19
2026-04-14T17:00:00+00:00,353.27,355.62,350.98,353.36,9889.346
2026-04-14T18:00:00+00:00,353.35,356.93,345.87,346.19,12531.141
2026-04-14T19:00:00+00:00,346.13,349.96,345.5,347.9,7914.376
2026-04-14T20:00:00+00:00,347.92,349.72,346.01,348.76,3766.455
2026-04-14T21:00:00+00:00,348.76,355.14,348.48,354.19,8983.271
2026-04-14T22:00:00+00:00,354.14,356.17,351.03,351.55,5424.553
2026-04-14T23:00:00+00:00,351.54,354.96,351.35,354.17,3035.337
2026-04-15T00:00:00+00:00,354.18,363.75,354.16,359.99,17113.18
2026-04-15T01:00:00+00:00,359.92,359.99,356.36,356.96,7037.12
2026-04-15T02:00:00+00:00,356.91,358.3,353.13,354.32,6159.448
2026-04-15T03:00:00+00:00,354.31,357.27,353.34,355.79,3960.164
2026-04-15T04:00:00+00:00,355.78,358.61,354.78,355.67,3339.716
2026-04-15T05:00:00+00:00,355.6,356.29,349.67,352.75,8088.714
2026-04-15T06:00:00+00:00,352.75,353.49,350.89,353.45,2936.944
2026-04-15T07:00:00+00:00,353.41,354.53,350.97,351.72,5074.833
2026-04-15T08:00:00+00:00,351.76,360.91,351.1,359.3,10351.603
2026-04-15T09:00:00+00:00,359.29,360.34,356.49,358.39,6004.971
2026-04-15T10:00:00+00:00,358.37,363.67,356.76,359.84,10694.753
2026-04-15T11:00:00+00:00,359.85,359.9,355.44,357.4,6562.455
2026-04-15T12:00:00+00:00,357.36,359.78,355.78,356.52,4188.281
2026-04-15T13:00:00+00:00,356.48,359.52,355.6,358.93,3013.173
2026-04-15T14:00:00+00:00,358.9,360.98,355.5,356.01,6874.712
2026-04-15T15:00:00+00:00,355.99,356.01,348.02,351.35,14620.173
2026-04-15T16:00:00+00:00,351.28,356.05,350.48,355.73,5794.81
2026-04-15T17:00:00+00:00,355.7,358.07,353.36,354.09,9184.309
2026-04-15T18:00:00+00:00,354.11,356.21,353.89,355.28,2835.414
2026-04-15T19:00:00+00:00,355.24,361.04,354.66,358.11,11847.168
2026-04-15T20:00:00+00:00,358.1,358.31,346.53,347.6,19558.065
2026-04-15T21:00:00+00:00,347.56,350.39,344.21,348.21,11354.044
2026-04-15T22:00:00+00:00,348.14,352.92,348.09,350.29,10759.888
2026-04-15T23:00:00+00:00,350.37,350.37,343.89,345.87,10347.475
2026-04-16T00:00:00+00:00,345.86,349.44,344.5,345.8,5970.504
2026-04-16T01:00:00+00:00,345.77,345.77,340.79,343.63,7063.924
2026-04-16T02:00:00+00:00,343.56,345.06,338.36,338.82,13444.942
2026-04-16T03:00:00+00:00,338.78,341.76,337.52,340.62,6500.967
2026-04-16T04:00:00+00:00,340.61,342.8,338.5,339.5,6677.683
2026-04-16T05:00:00+00:00,339.51,342.79,338.92,341.97,2751.455
2026-04-16T06:00:00+00:00,341.98,344.9,340.0,344.21,8322.101
2026-04-16T07:00:00+00:00,344.2,344.63,340.64,341.01,7091.196
2026-04-16T08:00:00+00:00,341.01,341.46,338.71,339.71,6016.566
2026-04-16T09:00:00+00:00,339.72,344.01,338.83,342.5,12479.599
2026-04-16T10:00:00+00:00,342.5,347.29,341.68,345.55,14578.103
2026-04-16T11:00:00+00:00,345.55,347.76,343.01,343.76,7045.827
2026-04-16T12:00:00+00:00,343.73,345.81,342.34,343.45,5361.305
2026-04-16T13:00:00+00:00,343.4,346.31,337.77,342.14,17167.305
2026-04-16T14:00:00+00:00,342.14,342.44,334.59,334.96,14487.584
2026-04-16T15:00:00+00:00,334.92,338.98,333.72,338.53,9332.888
2026-04-16T16:00:00+00:00,338.53,340.51,332.73,335.2,14426.765
2026-04-16T17:00:00+00:00,335.18,339.27,334.14,337.12,4757.436
2026-04-16T18:00:00+00:00,337.13,344.08,335.69,343.28,10377.052
2026-04-16T19:00:00+00:00,343.29,345.41,340.89,344.95,9050.612
2026-04-16T20:00:00+00:00,344.94,345.56,341.22,342.86,5483.501
2026-04-16T21:00:00+00:00,342.84,344.9,340.34,340.94,2368.584
2026-04-16T22:00:00+00:00,340.96,342.65,335.98,336.22,7514.974
2026-04-16T23:00:00+00:00,336.24,340.22,335.9,340.17,2974.913
